54.7148;9.43445;0.0238095;0.229865;32.4596;4.13075;
-3.2561;9.73054;0.0221484;0.311497;33.4763;4.29318;
2.04268;10.5924;0.0146068;0.0107232;35.5692;4.65095;
1.18781;8.96028;0.0226293;0.265186;32.8167;2.95812;
7.69836;8.68667;0.0321812;0.131384;30.2195;4.03289;
15.6967;9.11249;0.0192719;0.218385;31.193;4.37978;
5.80179;9.61116;0.0212766;0.0784686;32.9611;3.88162;
-55.7671;9.59961;0.0185831;0.212633;33.88;2.87157;
38.0174;10.0433;0.0225733;0.180272;37.873;3.31322;
-8.15302;9.73376;0.0256673;0.139104;35.2982;3.94385;
30.1186;9.69009;0.0297356;0.253613;34.1776;3.71087;
-24.0941;9.4551;0.0296703;0.450727;34.1885;2.40435;
75.3364;9.55706;0.0197369;0.122887;36.44;3.90029;
53.614;9.06319;0.028511;0.211257;31.509;3.67071;
30.2431;9.95707;0.0228013;0.248309;35.7456;3.5373;
-41.3754;9.97336;0.0196988;0.0958587;34.0621;3.68635;
5.59348;9.65517;0.015674;0.223377;35.9852;1.90766;
50.3148;9.46129;0.0271801;0.187083;31.136;2.91223;
-21.1465;9.22033;0.031694;0.449009;34.8443;2.41559;
14.0573;9.69646;0.0192698;0.213848;32.9165;3.59275;
43.0628;10.3435;0.0234742;0.219051;36.305;3.32787;
-0.22012;9.09271;0.0251572;0.171807;32.535;3.1456;
4.83414;9.68544;0.0254237;0.410666;34.161;4.24737;
66.0427;9.57407;0.0273598;0.226484;35.2055;2.35263;
-4.30322;10.0052;0.0142857;0.145914;37.4854;3.81408;
-1.07803;9.37891;0.0145682;0.204077;34.6419;3.32067;
29.122;9.62699;0.0204573;0.279433;32.3809;3.44064;
-58.3752;8.66182;0.0219147;0.500275;32.1944;3.55622;
35.377;8.88721;0.4;0.214843;63.4294;2.5;
43.1282;13.424;0.0217308;0.0353029;31.4561;2.5;
66.4972;9.92329;0.25;0.123518;48.34;2.5;
16.5254;8.69697;0.0434782;0.056131;30.9085;2.5;
87.4599;8.68534;0.169166;0.500457;20.091;2.5;
51.7647;8.66746;0.0517241;0.288383;28.843;2.5;
17.5966;10.7101;0.056338;0.267844;46.5918;2.5;
;;;;;;
12.8733;9.58447;0.0263158;2.49309;38.84;2.5;
25.6572;7.33666;0.0731708;0.479761;28.6397;2.5;
26.8626;7.48934;0.0612245;0.5;38.5324;2.5;
31.6198;9.08331;0.130435;0.0423773;31.544;2.5;
23.8938;8.54393;0.0869566;0.111634;37.676;2.5;
-46.3388;7.08855;0.166667;0.0238651;26.0346;2.5;
45.3084;9.06676;0.0617284;0.12794;30.7403;2.14878;
52.609;9.79341;0.0242392;0.5;44.085;2.5;
16.4959;8.30587;0.0909093;0.267717;38.771;2.92816;
;;;;;;
36.2492;8.27483;0.0641025;0.54374;30.0205;2.99446;
51.8456;9.25769;0.0344828;0.5;31.4498;2.5;
24.0592;9.09056;0.0434782;0.371483;45.7986;2.5;
;;;;;;
57.6843;9.61191;0.0714285;0.07249;42.5643;2.5;
;;;;;;
;;;;;;
29.714;12.6326;0.047619;0.366242;43.5648;2.5;
25.8186;9.76234;0.12;0.0819528;42.1855;2.5;
52.3537;7.05301;0.0625;0.102499;26.4136;2.5;
24.6742;8.98148;0.121212;0.080736;36.184;2.5;
17.8589;7.92017;0.157895;0.0439838;28.8804;2.5;
9.35645;7.20359;0.0461538;0.471697;25.7352;2.5;
73.5295;8.29954;0.0574713;0.124334;29.2655;3.98038;
51.729;9.43678;0.145357;0.0717807;26.3818;2.5;
11.6174;9.66644;0.666666;0.5;32.545;2.5;
13.1915;8.02089;0.046875;0.5;32.7472;2.5;
13.3002;10.0343;0.0816327;0.0720375;34.0024;2.5;
40.4671;9.61574;0.0217308;0.5;20.7503;2.5;
34.1238;8.52215;0.0769231;0.5;41.3465;2.5;
1.2735;8.18634;0.0285714;0.126927;31.4138;2.5;
20.7024;9.63281;0.0434782;0.0388513;41.5337;2.5;
;;;;;;
21.7242;8.75871;0.0459782;0.0163569;22.3679;2.5;
22.8996;8.15025;0.012601;0.5;30.9596;2.5;
13.953;9.20331;0.0888887;0.712545;28.5689;2.5;
8.19985;7.86886;0.0892854;0.126151;26.366;4.85032;
;;;;;;
23.5221;10.3663;0.115385;0.155267;34.148;2.5;
35.274;8.75875;0.085714;0.219841;28.339;2.5;
30.3934;10.7376;0.0130263;0.279716;56.0938;2.5;
17.9639;9.29077;0.0363637;0.0248572;45.9244;2.5;
40.231;6.76222;0.060241;0.838426;26.5466;4.13587;
7.29807;9.11092;0.025641;0.515762;62.0757;2.5;
-25.7916;9.60279;0.0158333;0.000787055;27.7653;2.5;
-15.3627;9.6169;0.0769232;0.0407871;43.8967;2.5;
27.2376;14.0008;0.2525;0.5;32.6757;2.5;
54.254;8.89377;0.0295271;0.0496485;19.3394;2.5;
35.576;7.89769;0.0793649;0.247958;32.755;3.6742;
-30.7417;8.60666;0.0169928;0.0245937;35.2537;2.5;
135.916;9.79814;0.0588235;0.0423272;50.281;2.5;
-15.0581;11.8391;0.0288158;0.0158778;25.5679;2.5;
21.4882;10.1308;0.0146951;0.5;22.1612;2.5;
42.0176;10.9591;0.0571429;0.0310426;56.123;2.5;
-20.2586;8.4473;0.0139942;0.0726098;26.5444;2.5;
-0.91085;9.28312;0.0571429;0.0372904;28.9682;2.5;
3.81815;9.42567;0.0281411;0.0196354;43.7854;2.5;
25.0346;11.2246;0.06;0.0367363;36.924;2.5;
51.2035;12.2481;0.0909092;0.681765;40.5485;2.5;
84.5428;10.6475;0.0421052;0.0413409;42.6753;2.5;
20.0941;11.0332;0.0428571;0.0843242;40.9055;2.5;
77.4862;8.20368;0.0666666;0.548281;34.5205;7.88365;
;;;;;;
34.1525;7.21884;0.0555556;0.144423;30.1385;3.1849;
79.9764;9.50619;0.0213679;0.0490759;43.8537;2.5;
125.928;11.7929;0.0210185;0.5;22.1812;2.5;
31.6986;9.25009;0.013736;0.0144904;21.7456;2.5;
;;;;;;
22.4622;9.34622;0.093409;0.00153222;27.9545;2.5;
10.0143;9.87287;0.25;0.0192915;63.9967;2.5;
;;;;;;
20.3342;13.9756;0.0141279;0.0310162;33.6725;2.5;
93.8862;8.00752;0.0454546;0.124872;115.482;2.5;
35.7238;8.16196;0.06;0.0784308;29.7205;2.5;
15.8643;10.8749;0.0576923;0.105079;45.1673;2.5;
30.9402;8.61662;0.333334;0.279896;42.1672;2.5;
32.0153;9.75937;0.0352941;0.5;44.9459;2.5;
104.095;8.30245;0.15;0.0900824;34.391;2.5;
15.3965;8.73988;0.0281411;0.0620479;45.8156;2.5;
36.1158;8.8312;0.157895;0.167492;35.633;2.5;
23.4864;10.1329;0.0606061;0.0267182;37.2302;2.5;
11.8889;11.142;0.125;0.0266854;43.2475;2.5;
41.7678;8.8552;0.222222;0.5;31.2777;2.5;
5.1;10.5991;0.065;0.0112354;35.3195;2.5;
6.64525;7.16628;0.0847457;0.103341;36.1928;3.61458;
50.6083;7.44664;0.117647;0.893693;25.0478;2.5;
18.3026;8.82492;0.0666666;0.137444;53.0886;2.5;
50.3832;10.0128;0.0909088;0.0884839;54.9325;2.5;
38.7195;8.92652;0.0714285;0.0442763;47.3605;2.5;
21.9915;9.27807;0.018125;0.00062748;33.4697;2.5;
23.1227;10.1181;0.0405405;0.152008;30.8483;2.5;
-10.0814;8.83996;0.2;0.131132;37.7873;2.5;
-17.0394;9.00449;0.029703;0.5;28.049;10.1556;
-37.621;8.91229;0.0444444;0.0446757;34.2779;2.5;
12.7424;11.2158;0.0297619;0.270705;39.8944;3.03751;
-12.7573;8.40024;0.043956;0.0357719;33.0133;2.5;
44.0894;9.92804;0.016854;0.5;41.584;2.5;
10.0343;8.45946;0.0223464;0.210457;29.262;2.5;
49.1599;9.37028;0.0215054;0.0621679;37.6222;2.5;
0.9527;9.79395;0.0404624;0.111517;31.9487;4.81728;
33.0772;9.50331;0.047619;0.054926;31.669;2.5;
24.0026;8.52182;0.0297873;0.0644948;31.4783;3.72805;
-30.44;9.25573;0.034188;0.0520432;44.5353;2.5;
-1.38625;8.91125;0.0232558;0.207524;31.8517;9.36735;
46.1996;8.30258;0.0287081;0.0913092;34.9586;3.63462;
42.4832;8.07503;0.0416666;0.192371;29.4025;4.99893;
51.3311;9.47813;0.142857;0.5;31.2927;2.5;
18.3939;10.2811;0.0165289;0.123488;49.1523;2.5;
23.1963;10.0341;0.0472441;0.396778;36.586;4.55127;
-1.42205;9.49136;0.0300752;0.0105095;34.0962;2.5;
75.387;9.29446;0.0212766;0.12537;32.727;3.78024;
16.4893;9.17888;0.0469799;0.0700798;38.951;4.26779;
38.8122;8.34098;0.0414747;0.0407117;28.358;4.48466;
37.9569;9.54071;0.0281691;0.113236;35.0873;3.9387;
24.3855;8.63089;0.0267857;0.0432285;34.0438;5.39644;
20.6281;9.76912;0.0397727;0.191599;29.6517;4.09315;
19.9006;9.74487;0.0330189;0.0600102;35.3879;5.6825;
20.8024;11.0268;0.0408163;0.16657;40.0575;2.09628;
23.883;9.51037;0.0175439;0.257972;45.8191;2.5;
0.9662;9.4927;0.038961;0.214106;36.8593;3.84467;
26.5984;11.3709;0.0325204;0.0150595;34.7897;2.5;
37.7878;10.0934;0.0103627;0.0262527;86.9323;2.5;
42.6639;8.32658;0.0305677;0.554174;39.8594;2.2569;
-16.2078;9.39605;0.0108696;0.092351;54.0005;2.5;
80.3011;8.62221;0.0429184;0.385476;33.426;3.52736;
34.6559;10.2607;0.0221239;0.191979;34.6163;4.32306;
19.1127;8.87898;0.0220588;0.0399619;43.5652;2.5;
55.8312;7.84921;0.0396039;0.128434;34.604;3.97995;
27.5854;9.72423;0.0185185;0.0712061;30.79;2.5;
83.5919;8.80318;0.05;0.401272;35.865;3.74996;
120.874;10.5043;0.025641;0.042734;41.4125;2.5;
25.82;7.8307;0.0331126;0.0482822;29.651;2.51115;
38.4498;9.86783;0.0225564;0.0174188;37.553;2.5;
56.1873;11.3152;0.0161943;0.0492493;40.2715;2.5;
21.2164;8.27086;0.0422535;0.083076;25.7623;2.44378;
-2.34465;9.54061;0.0520834;0.0558577;34.966;3.79264;
29.5284;10.005;0.0230769;0.0387195;48.5055;2.5;
43.9569;10.6176;0.0263158;0.262674;51.9856;2.5;
-14.9704;7.96265;0.02521;0.64963;32.3505;2.5;
20.059;9.85945;0.0263158;0.5;51.1822;2.5;
39.0171;9.65962;0.0379147;0.414399;30.7987;4.25149;
8.26105;8.99674;0.0462428;0.147691;32.5174;5.24194;
51.2413;8.78312;0.050505;0.101227;32.9044;3.45874;
34.2768;8.37596;0.0357143;0.0837034;29.4797;3.72326;
19.2641;10.3946;0.0357143;0.128554;38.0375;3.78811;
11.1614;9.56454;0.0379147;0.281154;31.8352;5.48888;
30.773;9.75214;0.0298508;0.248885;31.311;5.10041;
-8.6198;9.31836;0.0471204;0.137725;31.6792;3.32178;
-11.5992;7.92976;0.0483092;0.320899;29.6207;4.02552;
32.5312;11.7584;0.0320855;0.0626845;43.541;3.82299;
-5.80875;9.57974;0.0362695;0.304243;34.3755;2.42459;
39.2294;9.11416;0.0275229;0.063061;37.3965;4.31804;
13.4292;8.84317;0.0368663;0.246218;34.4078;4.07374;
11.0127;10.4414;0.0189573;0.0283719;38.989;2.5;
68.8869;10.3883;0.0285714;0.0691126;33.139;4.03597;
24.8984;9.2825;0.0505051;0.15351;30.8995;5.02506;
89.6985;8.46531;0.0380435;0.290284;32.2725;3.29413;
15.4409;11.8234;0.0253807;0.528571;40.2555;6.71803;
24.6026;9.67026;0.0241936;0.0208124;37.76;2.5;
33.5654;9.10091;0.0245098;0.128459;32.4977;4.85081;
-24.1928;9.67704;0.0526315;0.113975;33.7405;4.35201;
19.8825;9.99068;0.0291262;0.0471654;32.5047;3.97055;
58.9575;8.74868;0.0276243;0.164756;33.8392;5.03443;
63.214;9.06137;0.0164835;0.0526619;32.394;2.5;
54.455;9.4346;0.0267857;0.239695;37.4695;2.12521;
31.4405;9.51399;0.0410959;0.0404952;34.8815;4.25925;
53.3527;10.059;0.0333333;0.0562436;38.4415;2.5;
59.8778;10.5995;0.032258;0.5;35.3117;2.5;
32.1848;9.83648;0.0444444;0.190885;36.1971;3.47426;
43.9361;9.33936;0.0226244;0.129174;34.4001;4.17708;
-2.02915;10.9795;0.0434782;0.0553819;37.6047;2.5;
34.7775;10.0731;0.0190476;0.125789;34.326;2.5;
33.9032;9.23787;0.0319635;0.306107;32.3635;3.53553;
33.4936;11.0936;0.0382166;0.0914091;47.533;3.41279;
11.716;9.90746;0.0442478;0.196461;33.3135;4.1141;
6.95685;9.65259;0.0213675;0.238357;35.9556;4.40958;
75.6562;10.3988;0.021164;0.0566283;53.5403;2.5;
22.2682;11.2766;0.0105263;0.5;47.3524;2.5;
-9.6733;8.72884;0.0355029;0.0756954;31.5629;2.47839;
45.1045;10.096;0.069307;0.501103;38.969;4.55137;
15.6151;9.28669;0.040201;0.137546;36.9594;3.81968;
57.8525;9.99578;0.0930233;0.17457;34.9329;2.5;
11.2548;8.59391;0.0440251;0.367167;36.9408;4.07621;
21.1309;9.57218;0.0311111;0.0581587;28.9134;4.33934;
-14.2816;8.94435;0.0373832;0.5;36.7623;2.5;
30.8288;10.1529;0.021645;2.05112;34.3356;5.13426;
7.49851;8.13007;0.0404624;0.0841966;33.3561;2.90829;
3.04665;8.37569;0.0176471;0.109495;34.4368;2.5;
32.2311;9.69452;0.03125;0.0202461;32.995;2.5;
7.7741;9.82489;0.0242424;0.0908232;31.3639;2.5;
45.3514;8.91942;0.0269059;0.0323244;29.9757;6.94049;
26.5315;9.49047;0.04375;0.204377;33.7062;1.97903;
-13.1611;10.5314;0.0130862;0.0543693;35.9098;3.76296;
69.4125;9.73557;0.0253304;0.173089;34.8495;3.74978;
-88.5152;9.54615;0.0340218;0.240107;34.1849;4.37082;
8.47147;9.6119;0.0236051;0.153048;34.7795;3.95354;
38.3177;9.88614;0.0200669;0.114889;37.0622;3.15409;
28.0309;9.92382;0.0263736;0.136381;33.5712;2.51791;
19.4602;9.7382;0.0183067;0.0953446;34.3385;2.45402;
24.5977;9.66773;0.0265393;0.576134;35.8809;2.30788;
15.8777;9.49855;0.0271399;0.39675;36.9765;2.61549;
101.955;9.30391;0.0176166;0.316707;34.4802;4.52719;
15.6746;9.57837;0.0240964;0.249187;32.546;3.97575;
31.0601;9.70676;0.0249433;0.911834;36.2951;3.35194;
12.78;9.34607;0.0169286;0.188245;35.6754;3.56276;
-7.60775;10.0789;0.0266809;0.158095;37.9223;3.22957;
13.9892;8.61951;0.0296827;0.199247;31.343;3.23864;
101.829;10.0023;0.0307168;0.124468;35.426;2.8046;
50.6068;10.0544;0.0244648;0.246345;38.446;2.74214;
10.4108;9.71179;0.0218819;0.172576;34.9191;3.38775;
28.2786;9.60188;0.0245098;0.212476;36.8185;3.89485;
16.1068;10.1801;0.0184545;0.0721862;36.6865;1.92727;
21.776;9.13596;0.0273822;0.276239;30.4375;4.48285;
33.6264;10.5243;0.0256984;0.213347;36.8146;4.09786;
26.2709;9.68127;0.0265849;0.137731;34.373;3.47257;
33.542;9.44515;0.0241102;0.333386;32.5987;3.93546;
27.7606;9.36278;0.0262329;0.274029;30.89;2.9918;
29.2488;9.60873;0.0158228;0.167891;33.0905;3.95781;
10.1342;9.47626;0.0169491;0.249607;33.8961;2.4737;
-0.6754;9.54319;0.0200422;0.143833;33.9455;2.77304;
39.4019;9.8702;0.0256685;0.381454;33.4304;2.8752;
38.9243;10.068;0.0229885;0.249823;37.4076;2.98057;
-21.4404;10.0674;0.0241228;0.662411;37.202;2.76531;
11.3239;10.2142;0.0191533;0.278322;34.2281;4.36444;
23.3531;10.0336;0.0196078;0.177436;35.1268;2.7401;
20.1758;9.87927;0.0202622;0.207564;36.9645;2.81947;
17.8513;8.77347;0.0189309;0.566093;30.8545;4.20632;
10.8087;9.0864;0.0245464;0.435081;31.3475;3.24017;
-6.5217;9.39424;0.0287929;0.211401;35.7905;3.18947;
32.2948;9.72433;0.0239086;0.293521;33.748;3.35645;
32.6463;9.38003;0.0230769;0.315776;34.3773;2.16395;
22.2449;9.12263;0.0230414;0.282668;32.284;3.96483;
19.6848;9.36268;0.0254237;0.0850647;35.1493;3.04068;
15.4874;9.03524;0.024661;0.296292;37.1228;3.45441;
24.1753;8.97203;0.0242872;0.0768116;32.907;2.94555;
-8.4304;9.82376;0.0227508;0.109166;33.7051;4.52821;
30.7722;9.35787;0.0208574;0.150411;37.462;2.50462;
10.2968;9.14596;0.0233593;0.182461;30.8939;4.90265;
28.2676;9.93257;0.020979;0.184749;35.6135;4.03168;
17.1729;9.71844;0.0215175;0.102028;33.3485;3.89778;
-19.3511;9.81031;0.0267765;0.167179;30.2779;3.1121;
34.2694;9.56581;0.0258265;0.18572;31.6782;3.78132;
20.8902;9.00255;0.0213723;0.266049;33.332;3.1554;
32.587;8.84511;0.0269967;0.481455;33.272;3.59598;
-0.22435;10.0966;0.0255556;0.0904383;35.3822;4.13633;
19.5928;9.86516;0.0232288;0.223736;36.749;3.36562;
6.67315;10.3743;0.0232018;0.0999144;35.1821;3.86467;
16.072;9.43518;0.0176405;0.138316;40.3185;2.40133;
35.175;8.86245;0.0293194;0.351313;34.5461;3.02242;
28.6252;9.25194;0.0143646;0.0362198;31.654;4.43041;
20.2978;10.0227;0.0272573;0.279213;35.845;1.82651;
23.3255;9.69244;0.0257787;0.268283;33.3631;4.2516;
38.0202;9.36129;0.0226293;0.136858;32.0879;3.57395;
2.7558;9.19782;0.0163755;0.203311;31.8697;2.34086;
78.5687;9.16564;0.0223714;0.116957;35.8603;3.26418;
65.9761;9.37988;0.0175077;0.284104;33.9106;2.37697;
-22.6793;10.036;0.0192719;0.0719221;32.7677;3.89926;
34.6761;9.08485;0.0153302;0.116791;33.6365;3.85019;
22.0305;9.57447;0.021097;0.185495;32.0075;3.76275;
12.1187;9.64467;0.0203592;0.158079;32.681;3.57903;
39.7228;8.79683;0.0297436;0.567146;30.8252;2.66791;
54.9061;9.01894;0.0281838;0.175137;33.027;2.83117;
49.7641;10.7759;0.0214592;0.256658;38.202;2.64221;
39.8057;8.98566;0.0285423;0.386705;34.028;3.19559;
9.82644;10.6809;0.0209252;0.314075;36.2868;3.08911;
-25.7125;9.26267;0.0175439;0.111228;36.5931;2.72809;
14.2051;9.90527;0.0223714;0.174103;35.0177;3.86353;
27.3249;9.89195;0.0224839;0.153259;34.167;2.95848;
-16.0097;9.61771;0.0264106;0.356514;33.0715;2.63872;
42.2646;9.18738;0.0225654;0.377883;34.571;3.34048;
12.4197;9.20991;0.028877;0.20882;32.6171;2.40302;
57.834;9.72262;0.021978;0.293747;34.4297;3.70084;
90.2859;9.4178;0.0176887;0.096779;35.6675;3.69074;
-14.0926;9.29835;0.0297556;0.268502;31.7263;3.95828;
17.9873;9.3964;0.0251092;0.052612;32.6107;3.33284;
7.30665;9.37617;0.0215053;0.269535;33.4007;3.73644;
13.4154;9.34935;0.0224032;0.257255;34.6287;2.75896;
25.1008;8.82656;0.0253026;0.210679;31.0615;2.74749;
-3.927;9.45266;0.022869;0.127635;33.9948;3.27216;
30.5992;10.1138;0.018244;0.0329152;37.928;3.32879;
-6.5658;9.03929;0.0265111;0.192173;32.348;3.7672;
42.4187;9.24393;0.0208334;0.1882;35.5301;3.61506;
34.7702;9.40041;0.0180851;0.073052;33.4353;3.68877;
39.3853;9.39904;0.0157728;0.351467;36.267;3.79109;
19.3899;9.64379;0.0274424;0.143586;33.7502;3.30198;
108.967;9.60399;0.023656;0.26101;35.0647;3.07481;
55.8832;9.78473;0.0111732;0.258841;36.5815;1.50202;
11.0489;8.95994;0.0240437;0.138188;31.9075;2.61232;
-9.7035;9.42546;0.0290011;0.175535;35.6302;3.90037;
21.2483;8.63701;0.0290156;0.297431;32.364;3.40571;
-17.4766;9.55652;0.021767;0.134454;31.101;4.16409;
57.131;9.75469;0.0201793;0.135302;34.5161;3.78257;
-14.6265;0.796003;0.0153205;0.0671087;8.18125;2.5;
;;;;;;
-11.5376;0.757801;0.136364;0.316854;19.5426;2.5;
-14.4254;0.819087;0.190476;0.503494;11.8368;2.5;
-10.9161;0.723739;0.2525;0.0669859;65.4481;2.5;
-6.29293;0.64258;0.047619;0.0931837;15.1852;2.5;
;;;;;;
-13.594;0.728285;0.0295271;0.053163;9.30175;2.5;
-14.1987;0.808511;0.0384615;0.115362;14.8234;2.5;
-13.4161;0.618783;0.0252273;0.270972;1.56882;2.5;
-10.7936;0.660639;0.0215054;0.695821;15.5226;2.5;
-12.0668;0.809847;0.054054;0.0573633;16.3216;2.5;
-12.3214;0.699957;0.013736;0.720198;7.11306;2.5;
;;;;;;
;;;;;;
-11.7821;0.667668;0.0691665;0.017273;12.7634;2.5;
;;;;;;
-11.3944;0.766856;0.111111;0.532529;14.0796;2.5;
-15.8153;0.708358;0.0141279;0.169701;8.32988;2.5;
-17.5562;0.779207;0.0139942;0.151115;10.8561;2.5;
-10.3836;0.800691;0.0206818;0.0148922;9.30687;2.5;
;;;;;;
-15.4604;0.679696;0.0127041;0.0072711;14.7509;2.5;
-18.425;0.695283;0.0127041;0.0295006;7.781;2.5;
-10.7876;0.674558;0.0358333;0.0350067;9.36418;2.5;
-10.1276;0.634218;0.117647;0.472157;18.8886;2.5;
-11.1174;0.764091;0.0833334;0.0605894;21.5143;2.5;
-10.3884;0.762282;0.0221079;0.0184149;6.77712;2.5;
-10.4928;0.772903;0.5025;0.0299468;10.3554;2.5;
-10.3744;0.745557;0.0178846;0.0613678;12.0074;2.5;
-10.9313;0.791729;0.0613235;0.0308313;13.9969;2.5;
-12.9784;0.672063;0.0408163;0.0576368;14.1979;2.5;
;;;;;;
-10.4006;0.80454;0.0210185;0.0449542;12.9627;2.5;
;;;;;;
-9.65309;0.760878;0.0194491;0.0584108;5.63809;2.5;
-2.73357;0.858046;2;0.343015;26.061;2.5;
-10.4317;0.72121;2;0.0154816;10.8554;2.5;
-11.4193;0.654488;0.0952383;0.211637;13.9629;2.5;
-11.3053;0.686962;0.0441666;0.0269666;9.62281;2.5;
-10.355;0.721198;0.0156579;0.0837318;1.59573;2.5;
-13.2333;0.747566;0.0714285;0.746363;18.6026;2.5;
-9.0297;0.820668;0.125;0.127298;18.3642;2.5;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
-9.84904;0.705176;0.015487;0.155056;9.661;2.5;
;;;;;;
;;;;;;
-10.4419;0.815367;0.1;0.24092;18.9444;2.5;
-15.2573;0.669723;0.0169928;0.0770345;14.9099;2.5;
;;;;;;
-14.7905;0.751332;0.0714285;0.0410155;15.6116;2.5;
-10.5053;0.723391;0.0441666;0.5;9.59431;2.5;
-10.7516;0.688654;0.0545455;0.657014;13.4607;2.5;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
-10.3463;0.710828;0.0165845;0.0468342;16.1783;2.5;
-12.6436;0.693305;0.0350878;0.121561;15.3706;2.5;
-15.9718;0.766403;0.125;0.195974;16.4695;2.5;
-11.202;0.795754;0.0454545;0.0719347;13.4173;2.5;
-13.408;0.753477;0.0257558;0.0441156;7.68425;2.5;
-15.9514;0.74593;0.0188934;0.0755001;9.39888;2.5;
-10.3479;0.675579;0.0350878;0.0906505;16.458;2.5;
-16.6268;0.592564;0.0156579;0.105588;9.79819;2.5;
;;;;;;
;;;;;;
-11.6053;0.67913;0.0425;0.0318688;10.1598;2.5;
-16.8107;0.842194;0.0833334;0.0700488;14.9726;2.5;
;;;;;;
;;;;;;
;;;;;;
-12.2405;0.757421;0.0294118;0.222044;15.1822;2.5;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
-10.4524;0.792437;0.0606061;0.0389311;15.0925;2.5;
;;;;;;
-13.0996;0.782278;0.0369827;0.0162021;12.39;2.5;
;;;;;;
-13.352;0.70475;0.153846;0.149588;14.5873;2.5;
-11.3043;0.713634;0.0347581;0.0312798;12.9227;2.5;
;;;;;;
-10.8151;0.581311;0.1025;0.786636;12.4767;2.5;
-11.7362;0.756085;0.4;0.0240839;14.7422;2.5;
-11.6306;0.718908;0.0338983;0.221229;34.9151;2.5;
-11.2382;0.691758;0.0358333;0.0555744;8.129;2.5;
;;;;;;
-11.7811;0.7268;0.113611;0.300843;8.11631;2.5;
-10.3667;0.725476;0.113611;0.5;9.01382;2.5;
;;;;;;
;;;;;;
-4.81166;0.741658;0.018125;0.0686134;13.5675;2.5;
-10.4064;0.770032;0.25;0.263671;11.4059;2.5;
;;;;;;
-15.6581;0.659308;0.666666;0.842682;24.1797;2.5;
-18.8194;0.688681;0.0227273;0.0502698;15.281;2.5;
-14.4785;0.705372;0.024;0.0471499;24.2265;2.5;
-10.3407;0.656322;0.0296296;0.0624057;14.0396;2.5;
-11.5407;0.656226;0.0208334;0.0507074;12.9695;2.5;
-13.9627;0.748047;0.00775675;0.00955078;7.41043;2.5;
;;;;;;
-10.3514;0.714703;0.00626315;0.574005;19.5887;2.5;
-10.3505;0.743276;0.006;0.5;9.19418;2.5;
-14.0871;0.730671;0.0141579;0.0267577;9.67557;2.5;
-16.8838;0.740557;0.0163846;0.5;7.62575;2.5;
-12.9515;0.75527;0.040404;0.416044;11.9885;2.5;
-13.8038;0.66887;0.0176991;0.358807;7.33991;2.5;
-12.9366;0.760661;0.025641;0.319771;13.7028;2.5;
-13.8857;0.731103;0.0222222;0.175477;15.5297;2.5;
-10.3984;0.769187;0.0379747;0.487462;7.67695;2.64455;
-10.3673;0.730652;1.001;0.00462905;9.54263;2.5;
-10.4101;0.763816;0.020202;0.00984998;14.8693;2.5;
-10.0305;0.7082;0.5;0.469143;19.1675;2.5;
-14.6462;0.718946;0.0104339;0.00998457;6.95013;2.5;
-15.6899;0.691695;0.0192308;0.0263357;50.0787;2.5;
-13.122;0.742838;0.4;0.00952971;11.0176;2.5;
-17.1091;0.703327;0.0091301;0.0074385;9.93032;2.5;
-11.9171;0.827157;0.0290698;0.104413;14.3456;3.9094;
-16.9289;0.702738;0.0166667;1.19142;13.3453;2.5;
-10.3661;0.719507;0.04;0.0768301;12.5624;2.5;
;;;;;;
-14.4166;0.757409;0.0108039;0.5;6.31456;2.5;
-12.1686;0.649541;0.0125;0.0590855;16.0168;2.5;
-5.73879;0.704757;0.0171674;0.407436;13.7272;2.5;
-18.4745;0.714565;0.0508475;0.165238;12.1448;2.5;
-12.8407;0.709997;0.0147059;0.245504;13.2827;2.5;
-17.844;0.69914;0.0077114;0.0101818;7.63707;2.5;
-17.8336;0.662068;0.0545455;0.065798;15.1633;2.5;
;;;;;;
-10.8894;0.737451;0.0526315;0.0391472;26.0276;2.5;
-16.906;0.717741;0.0173913;0.0737121;12.8284;2.5;
-10.3859;0.702432;0.0229358;0.515543;12.6636;3.6946;
-12.8734;0.661431;0.0173934;0.0450971;1.65373;2.5;
-10.5246;0.719554;0.285714;0.282875;19.3843;2.5;
-14.8744;0.708859;0.0136054;0.0366691;20.1168;2.5;
;;;;;;
-12.1094;0.777664;0.0136054;0.103773;14.734;2.5;
-10.2747;0.676487;0.0344827;0.513535;11.1561;2.5;
-11.385;0.73025;0.0117647;0.0244015;21.5985;2.5;
-10.3785;0.729366;0.0340909;0.460236;14.3276;2.5;
-13.2111;0.691731;0.015873;0.0525673;6.68193;2.5;
;;;;;;
-10.3915;0.767933;0.0166667;0.0672155;15.086;2.5;
-10.1964;0.67898;0.0102592;0.00286471;8.71206;2.5;
-10.7346;0.704973;0.0210526;0.0688413;15.0475;2.5;
-10.1619;0.71672;0.0277778;0.0218481;16.1921;2.5;
-3.73544;0.71026;0.015748;0.039027;15.2337;2.5;
-13.1385;0.702433;0.117647;0.268112;13.1727;2.5;
-14.6453;0.654391;0.0129048;0.0375743;8.44456;2.5;
-13.5568;0.680623;0.0177515;0.411236;15.6;2.5;
